time,TP9,AF7,AF8,TP10,AUX
1.58336E+12,NaN,NaN,92.7734375,-74.21875,NaN
1.58336E+12,NaN,NaN,95.21484375,-74.70703125,NaN
1.58336E+12,NaN,NaN,92.28515625,-85.9375,NaN
1.58336E+12,NaN,NaN,88.37890625,-106.9335938,NaN
1.58336E+12,NaN,NaN,89.84375,-126.953125,NaN
1.58336E+12,NaN,NaN,89.35546875,-130.3710938,NaN
1.58336E+12,NaN,NaN,88.8671875,-134.2773438,NaN
1.58336E+12,NaN,NaN,87.890625,-139.6484375,NaN
1.58336E+12,NaN,NaN,95.21484375,-148.4375,NaN
1.58336E+12,NaN,NaN,101.5625,-151.3671875,NaN
1.58336E+12,NaN,NaN,NaN,-141.6015625,NaN
1.58336E+12,NaN,NaN,NaN,-134.765625,NaN
1.58336E+12,NaN,NaN,NaN,-157.2265625,NaN
1.58336E+12,NaN,NaN,NaN,-189.453125,NaN
1.58336E+12,NaN,NaN,NaN,-203.6132813,NaN
1.58336E+12,NaN,NaN,NaN,-203.6132813,NaN
1.58336E+12,NaN,NaN,NaN,-219.7265625,NaN
1.58336E+12,NaN,NaN,NaN,-225.5859375,NaN
1.58336E+12,NaN,NaN,NaN,-216.3085938,NaN
1.58336E+12,NaN,NaN,NaN,-211.9140625,NaN
1.58336E+12,NaN,NaN,NaN,-206.5429688,NaN
1.58336E+12,NaN,NaN,NaN,-207.03125,NaN
1.58336E+12,-273.9257813,NaN,NaN,-215.8203125,NaN
1.58336E+12,-283.6914063,NaN,NaN,-207.03125,NaN
1.58336E+12,-260.7421875,NaN,NaN,-200.1953125,NaN
1.58336E+12,-248.5351563,NaN,NaN,-209.4726563,NaN
1.58336E+12,-244.140625,NaN,NaN,-205.5664063,NaN
1.58336E+12,-238.28125,NaN,NaN,-202.6367188,NaN
1.58336E+12,-234.8632813,NaN,NaN,-207.5195313,NaN
1.58336E+12,-237.7929688,NaN,NaN,-192.8710938,NaN
1.58336E+12,-239.2578125,NaN,NaN,-187.5,NaN
1.58336E+12,-234.8632813,NaN,NaN,-193.359375,NaN
1.58336E+12,-227.0507813,NaN,NaN,-189.9414063,NaN
1.58336E+12,-216.3085938,NaN,NaN,-172.8515625,NaN
1.58336E+12,NaN,NaN,NaN,-145.9960938,NaN
1.58336E+12,NaN,NaN,NaN,-161.1328125,NaN
1.58336E+12,NaN,NaN,NaN,-161.6210938,NaN
1.58336E+12,NaN,NaN,NaN,-127.4414063,NaN
1.58336E+12,NaN,NaN,NaN,-103.515625,NaN
1.58336E+12,NaN,NaN,NaN,-108.3984375,NaN
1.58336E+12,NaN,NaN,NaN,-138.1835938,NaN
1.58336E+12,NaN,NaN,NaN,-122.5585938,NaN
1.58336E+12,NaN,NaN,NaN,-122.0703125,NaN
1.58336E+12,NaN,NaN,NaN,-126.4648438,NaN
1.58336E+12,NaN,NaN,NaN,-98.14453125,NaN
1.58336E+12,NaN,NaN,NaN,-84.9609375,NaN
1.58336E+12,NaN,NaN,138.1835938,NaN,NaN
1.58336E+12,NaN,NaN,136.2304688,NaN,NaN
1.58336E+12,NaN,NaN,135.2539063,NaN,NaN
1.58336E+12,NaN,NaN,131.3476563,NaN,NaN
1.58336E+12,NaN,NaN,124.5117188,NaN,NaN
1.58336E+12,NaN,NaN,125.4882813,NaN,NaN
1.58336E+12,NaN,NaN,116.6992188,NaN,NaN
1.58336E+12,NaN,NaN,94.23828125,NaN,NaN
1.58336E+12,NaN,NaN,92.7734375,NaN,NaN
1.58336E+12,NaN,NaN,106.4453125,NaN,NaN
1.58336E+12,NaN,NaN,106.4453125,NaN,NaN
1.58336E+12,NaN,NaN,105.46875,NaN,NaN
1.58336E+12,NaN,NaN,NaN,-19.53125,NaN
1.58336E+12,NaN,NaN,NaN,-23.4375,NaN
1.58336E+12,NaN,NaN,NaN,-49.8046875,NaN
1.58336E+12,NaN,NaN,NaN,-68.84765625,NaN
1.58336E+12,NaN,NaN,NaN,-46.38671875,NaN
1.58336E+12,NaN,NaN,NaN,-14.16015625,NaN
1.58336E+12,NaN,NaN,NaN,4.39453125,NaN
1.58336E+12,NaN,NaN,NaN,0.48828125,NaN
1.58336E+12,NaN,NaN,NaN,16.6015625,NaN
1.58336E+12,NaN,NaN,NaN,53.7109375,NaN
1.58336E+12,NaN,NaN,NaN,75.68359375,NaN
1.58336E+12,NaN,NaN,NaN,66.89453125,NaN
1.58336E+12,NaN,NaN,NaN,-1.953125,NaN
1.58336E+12,NaN,NaN,NaN,-36.1328125,NaN
1.58336E+12,NaN,NaN,NaN,-9.765625,NaN
1.58336E+12,NaN,NaN,NaN,11.71875,NaN
1.58336E+12,NaN,NaN,NaN,54.6875,NaN
1.58336E+12,NaN,NaN,NaN,127.9296875,NaN
1.58336E+12,NaN,NaN,NaN,205.5664063,NaN
1.58336E+12,NaN,NaN,NaN,225.5859375,NaN
1.58336E+12,NaN,NaN,NaN,264.6484375,NaN
1.58336E+12,NaN,NaN,NaN,260.2539063,NaN
1.58336E+12,NaN,NaN,NaN,162.109375,NaN
1.58336E+12,NaN,NaN,NaN,118.1640625,NaN
1.58336E+12,91.30859375,NaN,NaN,NaN,NaN
1.58336E+12,134.765625,NaN,NaN,NaN,NaN
1.58336E+12,155.2734375,NaN,NaN,NaN,NaN
1.58336E+12,96.19140625,NaN,NaN,NaN,NaN
1.58336E+12,195.8007813,NaN,NaN,NaN,NaN
1.58336E+12,210.4492188,NaN,NaN,NaN,NaN
1.58336E+12,143.5546875,NaN,NaN,NaN,NaN
1.58336E+12,186.5234375,NaN,NaN,NaN,NaN
1.58336E+12,69.3359375,NaN,NaN,NaN,NaN
1.58336E+12,-58.10546875,NaN,NaN,NaN,NaN
1.58336E+12,-85.44921875,NaN,NaN,NaN,NaN
1.58336E+12,-60.05859375,NaN,NaN,NaN,NaN
1.58336E+12,NaN,NaN,998.5351563,56.640625,NaN
1.58336E+12,NaN,NaN,999.5117188,121.5820313,NaN
1.58336E+12,NaN,NaN,999.5117188,141.1132813,NaN
1.58336E+12,NaN,NaN,999.5117188,116.6992188,NaN
1.58336E+12,NaN,NaN,999.5117188,-27.34375,NaN
1.58336E+12,NaN,NaN,999.5117188,-184.0820313,NaN
1.58336E+12,NaN,NaN,999.5117188,-156.25,NaN
1.58336E+12,NaN,NaN,999.5117188,-88.37890625,NaN
1.58336E+12,NaN,NaN,999.5117188,-96.19140625,NaN
1.58336E+12,NaN,NaN,999.5117188,-82.03125,NaN
1.58336E+12,NaN,NaN,999.5117188,-80.078125,NaN
1.58336E+12,NaN,NaN,999.5117188,-75.68359375,NaN
1.58336E+12,NaN,NaN,NaN,-38.0859375,NaN
1.58336E+12,NaN,NaN,NaN,-41.015625,NaN
1.58336E+12,NaN,NaN,NaN,-70.80078125,NaN
1.58336E+12,NaN,NaN,NaN,-64.453125,NaN
1.58336E+12,NaN,NaN,NaN,-45.41015625,NaN
1.58336E+12,NaN,NaN,NaN,-46.38671875,NaN
1.58336E+12,NaN,NaN,NaN,-45.8984375,NaN
1.58336E+12,NaN,NaN,NaN,-46.38671875,NaN
1.58336E+12,NaN,NaN,NaN,-39.0625,NaN
1.58336E+12,NaN,NaN,NaN,-44.921875,NaN
1.58336E+12,NaN,NaN,NaN,-64.94140625,NaN
1.58336E+12,NaN,NaN,NaN,-57.12890625,NaN
1.58336E+12,NaN,NaN,NaN,-23.92578125,NaN
1.58336E+12,NaN,NaN,NaN,-14.6484375,NaN
1.58336E+12,NaN,NaN,NaN,-32.2265625,NaN
1.58336E+12,NaN,NaN,NaN,-23.4375,NaN
1.58336E+12,NaN,NaN,NaN,-10.7421875,NaN
1.58336E+12,NaN,NaN,NaN,-4.8828125,NaN
1.58336E+12,NaN,NaN,NaN,19.04296875,NaN
1.58336E+12,NaN,NaN,NaN,57.6171875,NaN
1.58336E+12,NaN,NaN,NaN,79.1015625,NaN
1.58336E+12,NaN,NaN,NaN,88.37890625,NaN
1.58336E+12,NaN,NaN,NaN,111.8164063,NaN
1.58336E+12,NaN,NaN,NaN,88.37890625,NaN
1.58336E+12,20.01953125,NaN,NaN,NaN,NaN
1.58336E+12,44.921875,NaN,NaN,NaN,NaN
1.58336E+12,43.45703125,NaN,NaN,NaN,NaN
1.58336E+12,12.6953125,NaN,NaN,NaN,NaN
1.58336E+12,11.71875,NaN,NaN,NaN,NaN
1.58336E+12,2.44140625,NaN,NaN,NaN,NaN
1.58336E+12,21.484375,NaN,NaN,NaN,NaN
1.58336E+12,47.36328125,NaN,NaN,NaN,NaN
1.58336E+12,26.85546875,NaN,NaN,NaN,NaN
1.58336E+12,4.8828125,NaN,NaN,NaN,NaN
1.58336E+12,39.55078125,NaN,NaN,NaN,NaN
1.58336E+12,30.76171875,NaN,NaN,NaN,NaN
1.58336E+12,NaN,NaN,NaN,95.21484375,NaN
1.58336E+12,NaN,NaN,NaN,101.5625,NaN
1.58336E+12,NaN,NaN,NaN,141.1132813,NaN
1.58336E+12,NaN,NaN,NaN,126.4648438,NaN
1.58336E+12,NaN,NaN,NaN,40.0390625,NaN
1.58336E+12,NaN,NaN,NaN,13.671875,NaN
1.58336E+12,NaN,NaN,NaN,-15.13671875,NaN
1.58336E+12,NaN,NaN,NaN,-96.19140625,NaN
1.58336E+12,NaN,NaN,NaN,-118.1640625,NaN
1.58336E+12,NaN,NaN,NaN,-55.6640625,NaN
1.58336E+12,NaN,NaN,NaN,-13.18359375,NaN
1.58336E+12,NaN,NaN,NaN,-9.27734375,NaN
1.58336E+12,NaN,NaN,92.28515625,NaN,NaN
1.58336E+12,NaN,NaN,24.4140625,NaN,NaN
1.58336E+12,NaN,NaN,12.20703125,NaN,NaN
1.58336E+12,NaN,NaN,53.7109375,NaN,NaN
1.58336E+12,NaN,NaN,40.52734375,NaN,NaN
1.58336E+12,NaN,NaN,4.39453125,NaN,NaN
1.58336E+12,NaN,NaN,-6.8359375,NaN,NaN
1.58336E+12,NaN,NaN,-31.73828125,NaN,NaN
1.58336E+12,NaN,NaN,-44.43359375,NaN,NaN
1.58336E+12,NaN,NaN,-6.8359375,NaN,NaN
1.58336E+12,NaN,NaN,5.37109375,NaN,NaN
1.58336E+12,NaN,NaN,-19.04296875,NaN,NaN
1.58336E+12,NaN,NaN,-63.4765625,14.6484375,NaN
1.58336E+12,NaN,NaN,-72.75390625,-20.01953125,NaN
1.58336E+12,NaN,NaN,-46.875,-19.04296875,NaN
1.58336E+12,NaN,NaN,-46.875,1.953125,NaN
1.58336E+12,NaN,NaN,-69.82421875,8.7890625,NaN
1.58336E+12,NaN,NaN,-83.984375,24.4140625,NaN
1.58336E+12,NaN,NaN,-75.68359375,75.1953125,NaN
1.58336E+12,NaN,NaN,-48.33984375,77.63671875,NaN
1.58336E+12,NaN,NaN,-47.36328125,61.03515625,NaN
1.58336E+12,NaN,NaN,-72.75390625,74.21875,NaN
1.58336E+12,NaN,NaN,-78.125,51.26953125,NaN
1.58336E+12,NaN,NaN,-104.4921875,41.9921875,NaN
1.58336E+12,113.28125,NaN,NaN,25.87890625,NaN
1.58336E+12,118.6523438,NaN,NaN,43.9453125,NaN
1.58336E+12,99.609375,NaN,NaN,42.48046875,NaN
1.58336E+12,104.0039063,NaN,NaN,45.41015625,NaN
1.58336E+12,117.1875,NaN,NaN,63.96484375,NaN
1.58336E+12,122.5585938,NaN,NaN,62.5,NaN
1.58336E+12,142.578125,NaN,NaN,55.17578125,NaN
1.58336E+12,132.8125,NaN,NaN,53.7109375,NaN
1.58336E+12,131.8359375,NaN,NaN,81.0546875,NaN
1.58336E+12,133.7890625,NaN,NaN,116.2109375,NaN
1.58336E+12,125.4882813,NaN,NaN,134.765625,NaN
1.58336E+12,149.9023438,NaN,NaN,161.1328125,NaN
1.58336E+12,NaN,NaN,NaN,162.109375,NaN
1.58336E+12,NaN,NaN,NaN,139.6484375,NaN
1.58336E+12,NaN,NaN,NaN,154.296875,NaN
1.58336E+12,NaN,NaN,NaN,170.8984375,NaN
1.58336E+12,NaN,NaN,NaN,157.2265625,NaN
1.58336E+12,NaN,NaN,NaN,135.7421875,NaN
1.58336E+12,NaN,NaN,NaN,135.7421875,NaN
1.58336E+12,NaN,NaN,NaN,137.6953125,NaN
1.58336E+12,NaN,NaN,NaN,126.953125,NaN
1.58336E+12,NaN,NaN,NaN,162.109375,NaN
1.58336E+12,NaN,NaN,NaN,155.7617188,NaN
1.58336E+12,NaN,NaN,NaN,133.7890625,NaN
1.58336E+12,NaN,NaN,-131.3476563,146.484375,NaN
1.58336E+12,NaN,NaN,-126.4648438,134.765625,NaN
1.58336E+12,NaN,NaN,-100.5859375,134.765625,NaN
1.58336E+12,NaN,NaN,-89.84375,147.4609375,NaN
1.58336E+12,NaN,NaN,-87.890625,160.15625,NaN
1.58336E+12,NaN,NaN,-89.35546875,165.5273438,NaN
1.58336E+12,NaN,NaN,-100.0976563,201.171875,NaN
1.58336E+12,NaN,NaN,-99.12109375,225.0976563,NaN
1.58336E+12,NaN,NaN,-104.0039063,213.3789063,NaN
1.58336E+12,NaN,NaN,-115.7226563,211.9140625,NaN
1.58336E+12,NaN,NaN,-113.7695313,177.2460938,NaN
1.58336E+12,NaN,NaN,-98.14453125,147.4609375,NaN
1.58336E+12,NaN,NaN,NaN,173.3398438,NaN
1.58336E+12,NaN,NaN,NaN,178.2226563,NaN
1.58336E+12,NaN,NaN,NaN,184.5703125,NaN
1.58336E+12,NaN,NaN,NaN,157.7148438,NaN
1.58336E+12,NaN,NaN,NaN,113.7695313,NaN
1.58336E+12,NaN,NaN,NaN,103.515625,NaN
1.58336E+12,NaN,NaN,NaN,115.7226563,NaN
1.58336E+12,NaN,NaN,NaN,94.23828125,NaN
1.58336E+12,NaN,NaN,NaN,73.73046875,NaN
1.58336E+12,NaN,NaN,NaN,69.3359375,NaN
1.58336E+12,NaN,NaN,NaN,57.12890625,NaN
1.58336E+12,NaN,NaN,NaN,57.12890625,NaN
1.58336E+12,92.7734375,NaN,NaN,NaN,NaN
1.58336E+12,93.75,NaN,NaN,NaN,NaN
1.58336E+12,92.28515625,NaN,NaN,NaN,NaN
1.58336E+12,87.890625,NaN,NaN,NaN,NaN
1.58336E+12,95.21484375,NaN,NaN,NaN,NaN
1.58336E+12,82.03125,NaN,NaN,NaN,NaN
1.58336E+12,69.3359375,NaN,NaN,NaN,NaN
1.58336E+12,70.80078125,NaN,NaN,NaN,NaN
1.58336E+12,72.265625,NaN,NaN,NaN,NaN
1.58336E+12,86.42578125,NaN,NaN,NaN,NaN
1.58336E+12,70.3125,NaN,NaN,NaN,NaN
1.58336E+12,58.59375,NaN,NaN,NaN,NaN
1.58336E+12,63.96484375,NaN,-123.5351563,NaN,NaN
1.58336E+12,47.36328125,NaN,-126.4648438,NaN,NaN
1.58336E+12,35.15625,NaN,-135.2539063,NaN,NaN
1.58336E+12,26.3671875,NaN,-145.9960938,NaN,NaN
1.58336E+12,18.5546875,NaN,-152.8320313,NaN,NaN
1.58336E+12,23.4375,NaN,-154.296875,NaN,NaN
1.58336E+12,26.85546875,NaN,-163.5742188,NaN,NaN
1.58336E+12,20.5078125,NaN,-172.8515625,NaN,NaN
1.58336E+12,0,NaN,-173.3398438,NaN,NaN
1.58336E+12,-15.13671875,NaN,-167.4804688,NaN,NaN
1.58336E+12,-4.39453125,NaN,-159.6679688,NaN,NaN
1.58336E+12,12.20703125,NaN,-154.7851563,NaN,NaN
1.58336E+12,NaN,NaN,NaN,0,NaN
1.58336E+12,NaN,NaN,NaN,-35.15625,NaN
1.58336E+12,NaN,NaN,NaN,-44.921875,NaN
1.58336E+12,NaN,NaN,NaN,-64.94140625,NaN
1.58336E+12,NaN,NaN,NaN,-70.3125,NaN
1.58336E+12,NaN,NaN,NaN,-71.77734375,NaN
1.58336E+12,NaN,NaN,NaN,-73.73046875,NaN
1.58336E+12,NaN,NaN,NaN,-72.75390625,NaN
1.58336E+12,NaN,NaN,NaN,-82.03125,NaN
1.58336E+12,NaN,NaN,NaN,-86.42578125,NaN
1.58336E+12,NaN,NaN,NaN,-94.23828125,NaN
1.58336E+12,NaN,NaN,NaN,-95.21484375,NaN
1.58336E+12,NaN,NaN,NaN,-84.9609375,NaN
1.58336E+12,NaN,NaN,NaN,-93.75,NaN
1.58336E+12,NaN,NaN,NaN,-92.7734375,NaN
1.58336E+12,NaN,NaN,NaN,-89.84375,NaN
1.58336E+12,NaN,NaN,NaN,-104.0039063,NaN
1.58336E+12,NaN,NaN,NaN,-100.5859375,NaN
1.58336E+12,NaN,NaN,NaN,-89.84375,NaN
1.58336E+12,NaN,NaN,NaN,-86.42578125,NaN
1.58336E+12,NaN,NaN,NaN,-85.9375,NaN
1.58336E+12,NaN,NaN,NaN,-67.3828125,NaN
1.58336E+12,NaN,NaN,NaN,-54.19921875,NaN
1.58336E+12,NaN,NaN,NaN,-53.7109375,NaN
1.58336E+12,-46.875,NaN,NaN,NaN,NaN
1.58336E+12,-31.25,NaN,NaN,NaN,NaN
1.58336E+12,1.46484375,NaN,NaN,NaN,NaN
1.58336E+12,15.13671875,NaN,NaN,NaN,NaN
1.58336E+12,33.69140625,NaN,NaN,NaN,NaN
1.58336E+12,27.34375,NaN,NaN,NaN,NaN
1.58336E+12,33.69140625,NaN,NaN,NaN,NaN
1.58336E+12,66.89453125,NaN,NaN,NaN,NaN
1.58336E+12,76.66015625,NaN,NaN,NaN,NaN
1.58336E+12,92.7734375,NaN,NaN,NaN,NaN
1.58336E+12,109.8632813,NaN,NaN,NaN,NaN
1.58336E+12,122.5585938,NaN,NaN,NaN,NaN
1.58336E+12,NaN,NaN,-187.0117188,80.078125,NaN
1.58336E+12,NaN,NaN,-190.9179688,101.0742188,NaN
1.58336E+12,NaN,NaN,-197.265625,86.42578125,NaN
1.58336E+12,NaN,NaN,-203.6132813,59.08203125,NaN
1.58336E+12,NaN,NaN,-206.5429688,76.171875,NaN
1.58336E+12,NaN,NaN,-202.1484375,110.8398438,NaN
1.58336E+12,NaN,NaN,-202.1484375,127.9296875,NaN
1.58336E+12,NaN,NaN,-203.125,129.8828125,NaN
1.58336E+12,NaN,NaN,-204.5898438,112.3046875,NaN
1.58336E+12,NaN,NaN,-207.5195313,90.8203125,NaN
1.58336E+12,NaN,NaN,-210.4492188,110.8398438,NaN
1.58336E+12,NaN,NaN,-208.984375,134.765625,NaN
1.58336E+12,NaN,NaN,-213.8671875,NaN,NaN
1.58336E+12,NaN,NaN,-216.3085938,NaN,NaN
1.58336E+12,NaN,NaN,-203.6132813,NaN,NaN
1.58336E+12,NaN,NaN,-199.21875,NaN,NaN
1.58336E+12,NaN,NaN,-200.1953125,NaN,NaN
1.58336E+12,NaN,NaN,-187.5,NaN,NaN
1.58336E+12,NaN,NaN,-171.875,NaN,NaN
1.58336E+12,NaN,NaN,-166.5039063,NaN,NaN
1.58336E+12,NaN,NaN,-162.5976563,NaN,NaN
1.58336E+12,NaN,NaN,-155.2734375,NaN,NaN
1.58336E+12,NaN,NaN,-145.5078125,NaN,NaN
1.58336E+12,NaN,NaN,-131.8359375,NaN,NaN
1.58336E+12,NaN,NaN,-125.9765625,164.5507813,NaN
1.58336E+12,NaN,NaN,-119.140625,154.7851563,NaN
1.58336E+12,NaN,NaN,-107.9101563,159.6679688,NaN
1.58336E+12,NaN,NaN,-89.84375,167.4804688,NaN
1.58336E+12,NaN,NaN,-53.7109375,179.6875,NaN
1.58336E+12,NaN,NaN,-40.52734375,188.4765625,NaN
1.58336E+12,NaN,NaN,-40.0390625,159.6679688,NaN
1.58336E+12,NaN,NaN,-32.71484375,147.4609375,NaN
1.58336E+12,NaN,NaN,-38.0859375,153.8085938,NaN
1.58336E+12,NaN,NaN,-34.1796875,163.0859375,NaN
1.58336E+12,NaN,NaN,-24.90234375,170.8984375,NaN
1.58336E+12,NaN,NaN,-23.4375,147.9492188,NaN
1.58336E+12,NaN,NaN,NaN,118.1640625,NaN
1.58336E+12,NaN,NaN,NaN,97.65625,NaN
1.58336E+12,NaN,NaN,NaN,69.3359375,NaN
1.58336E+12,NaN,NaN,NaN,75.68359375,NaN
1.58336E+12,NaN,NaN,NaN,74.21875,NaN
1.58336E+12,NaN,NaN,NaN,58.59375,NaN
1.58336E+12,NaN,NaN,NaN,57.12890625,NaN
1.58336E+12,NaN,NaN,NaN,51.7578125,NaN
1.58336E+12,NaN,NaN,NaN,62.01171875,NaN
1.58336E+12,NaN,NaN,NaN,88.8671875,NaN
1.58336E+12,NaN,NaN,NaN,71.77734375,NaN
1.58336E+12,NaN,NaN,NaN,45.41015625,NaN
1.58336E+12,NaN,NaN,-39.0625,NaN,NaN
1.58336E+12,NaN,NaN,-48.33984375,NaN,NaN
1.58336E+12,NaN,NaN,-60.546875,NaN,NaN
1.58336E+12,NaN,NaN,-61.5234375,NaN,NaN
1.58336E+12,NaN,NaN,-58.10546875,NaN,NaN
1.58336E+12,NaN,NaN,-61.03515625,NaN,NaN
1.58336E+12,NaN,NaN,-76.171875,NaN,NaN
1.58336E+12,NaN,NaN,-85.44921875,NaN,NaN
1.58336E+12,NaN,NaN,-92.28515625,NaN,NaN
1.58336E+12,NaN,NaN,-99.12109375,NaN,NaN
1.58336E+12,NaN,NaN,-101.0742188,NaN,NaN
1.58336E+12,NaN,NaN,-98.14453125,NaN,NaN
1.58336E+12,NaN,NaN,-98.6328125,33.69140625,NaN
1.58336E+12,NaN,NaN,-100.0976563,37.59765625,NaN
1.58336E+12,NaN,NaN,-99.12109375,8.30078125,NaN
1.58336E+12,NaN,NaN,-97.16796875,14.16015625,NaN
1.58336E+12,NaN,NaN,-92.28515625,27.34375,NaN
1.58336E+12,NaN,NaN,-87.890625,41.50390625,NaN
1.58336E+12,NaN,NaN,-85.9375,52.24609375,NaN
1.58336E+12,NaN,NaN,-83.49609375,36.1328125,NaN
1.58336E+12,NaN,NaN,-75.68359375,35.64453125,NaN
1.58336E+12,NaN,NaN,-75.1953125,37.109375,NaN
1.58336E+12,NaN,NaN,-77.1484375,32.71484375,NaN
1.58336E+12,NaN,NaN,-79.1015625,35.64453125,NaN
1.58336E+12,NaN,NaN,NaN,116.2109375,NaN
1.58336E+12,NaN,NaN,NaN,127.9296875,NaN
1.58336E+12,NaN,NaN,NaN,136.2304688,NaN
1.58336E+12,NaN,NaN,NaN,148.4375,NaN
1.58336E+12,NaN,NaN,NaN,136.71875,NaN
1.58336E+12,NaN,NaN,NaN,133.3007813,NaN
1.58336E+12,NaN,NaN,NaN,144.0429688,NaN
1.58336E+12,NaN,NaN,NaN,146.484375,NaN
1.58336E+12,NaN,NaN,NaN,106.4453125,NaN
1.58336E+12,NaN,NaN,NaN,78.125,NaN
1.58336E+12,NaN,NaN,NaN,110.8398438,NaN
1.58336E+12,NaN,NaN,NaN,130.859375,NaN
1.58336E+12,NaN,-5.859375,NaN,NaN,NaN
1.58336E+12,NaN,-4.8828125,NaN,NaN,NaN
1.58336E+12,NaN,-7.32421875,NaN,NaN,NaN
1.58336E+12,NaN,-4.39453125,NaN,NaN,NaN
1.58336E+12,NaN,0.48828125,NaN,NaN,NaN
1.58336E+12,NaN,-0.48828125,NaN,NaN,NaN
1.58336E+12,NaN,-4.39453125,NaN,NaN,NaN
1.58336E+12,NaN,-0.9765625,NaN,NaN,NaN
1.58336E+12,NaN,1.953125,NaN,NaN,NaN
1.58336E+12,NaN,-0.9765625,NaN,NaN,NaN
1.58336E+12,NaN,2.44140625,NaN,NaN,NaN
1.58336E+12,NaN,2.9296875,NaN,NaN,NaN
1.58336E+12,74.21875,NaN,-43.45703125,NaN,NaN
1.58336E+12,79.58984375,NaN,-44.921875,NaN,NaN
1.58336E+12,97.16796875,NaN,-45.8984375,NaN,NaN
1.58336E+12,102.5390625,NaN,-41.9921875,NaN,NaN
1.58336E+12,67.87109375,NaN,-45.8984375,NaN,NaN
1.58336E+12,47.8515625,NaN,-65.4296875,NaN,NaN
1.58336E+12,55.17578125,NaN,-74.70703125,NaN,NaN
1.58336E+12,55.6640625,NaN,-75.1953125,NaN,NaN
1.58336E+12,68.359375,NaN,-75.1953125,NaN,NaN
1.58336E+12,58.10546875,NaN,-70.3125,NaN,NaN
1.58336E+12,37.109375,NaN,-61.5234375,NaN,NaN
1.58336E+12,24.90234375,NaN,-56.15234375,NaN,NaN
1.58336E+12,NaN,NaN,NaN,42.96875,NaN
1.58336E+12,NaN,NaN,NaN,59.08203125,NaN
1.58336E+12,NaN,NaN,NaN,53.7109375,NaN
1.58336E+12,NaN,NaN,NaN,66.89453125,NaN
1.58336E+12,NaN,NaN,NaN,70.80078125,NaN
1.58336E+12,NaN,NaN,NaN,26.3671875,NaN
1.58336E+12,NaN,NaN,NaN,18.06640625,NaN
1.58336E+12,NaN,NaN,NaN,42.48046875,NaN
1.58336E+12,NaN,NaN,NaN,70.3125,NaN
1.58336E+12,NaN,NaN,NaN,58.10546875,NaN
1.58336E+12,NaN,NaN,NaN,22.4609375,NaN
1.58336E+12,NaN,NaN,NaN,26.3671875,NaN
1.58336E+12,NaN,NaN,NaN,41.015625,NaN
1.58336E+12,NaN,NaN,NaN,30.76171875,NaN
1.58336E+12,NaN,NaN,NaN,32.2265625,NaN
1.58336E+12,NaN,NaN,NaN,56.640625,NaN
1.58336E+12,NaN,NaN,NaN,60.546875,NaN
1.58336E+12,NaN,NaN,NaN,43.9453125,NaN
1.58336E+12,NaN,NaN,NaN,43.45703125,NaN
1.58336E+12,NaN,NaN,NaN,70.80078125,NaN
1.58336E+12,NaN,NaN,NaN,79.1015625,NaN
1.58336E+12,NaN,NaN,NaN,47.36328125,NaN
1.58336E+12,NaN,NaN,NaN,24.4140625,NaN
1.58336E+12,NaN,NaN,NaN,32.71484375,NaN
1.58336E+12,36.62109375,NaN,NaN,NaN,NaN
1.58336E+12,41.9921875,NaN,NaN,NaN,NaN
1.58336E+12,52.734375,NaN,NaN,NaN,NaN
1.58336E+12,39.55078125,NaN,NaN,NaN,NaN
1.58336E+12,24.4140625,NaN,NaN,NaN,NaN
1.58336E+12,41.015625,NaN,NaN,NaN,NaN
1.58336E+12,70.3125,NaN,NaN,NaN,NaN
1.58336E+12,85.44921875,NaN,NaN,NaN,NaN
1.58336E+12,59.5703125,NaN,NaN,NaN,NaN
1.58336E+12,40.52734375,NaN,NaN,NaN,NaN
1.58336E+12,62.01171875,NaN,NaN,NaN,NaN
1.58336E+12,67.87109375,NaN,NaN,NaN,NaN
1.58336E+12,25.87890625,NaN,-64.453125,NaN,NaN
1.58336E+12,1.46484375,NaN,-65.4296875,NaN,NaN
1.58336E+12,15.625,NaN,-60.546875,NaN,NaN
1.58336E+12,35.15625,NaN,-59.5703125,NaN,NaN
1.58336E+12,47.8515625,NaN,-56.640625,NaN,NaN
1.58336E+12,47.8515625,NaN,-52.24609375,NaN,NaN
1.58336E+12,78.61328125,NaN,-50.29296875,NaN,NaN
1.58336E+12,65.4296875,NaN,-49.31640625,NaN,NaN
1.58336E+12,-4.39453125,NaN,-46.38671875,NaN,NaN
1.58336E+12,-10.7421875,NaN,-44.921875,NaN,NaN
1.58336E+12,15.625,NaN,-43.9453125,NaN,NaN
1.58336E+12,33.69140625,NaN,-36.62109375,NaN,NaN
1.58336E+12,NaN,NaN,-33.203125,NaN,NaN
1.58336E+12,NaN,NaN,-37.109375,NaN,NaN
1.58336E+12,NaN,NaN,-35.15625,NaN,NaN
1.58336E+12,NaN,NaN,-33.203125,NaN,NaN
1.58336E+12,NaN,NaN,-32.71484375,NaN,NaN
1.58336E+12,NaN,NaN,-30.2734375,NaN,NaN
1.58336E+12,NaN,NaN,-28.3203125,NaN,NaN
1.58336E+12,NaN,NaN,-26.3671875,NaN,NaN
1.58336E+12,NaN,NaN,-24.90234375,NaN,NaN
1.58336E+12,NaN,NaN,-21.97265625,NaN,NaN
